signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897970654359,ATTRIB,1477897970.6545765,1477897971.6895795,1.0350029468536377,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897970654818,ATTRIB,1477897970.6550412,1477897971.7266338,1.0715925693511963,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897971729209,ATTRIB,1477897971.7297192,1477897975.052826,3.3231067657470703,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897971735280,ATTRIB,1477897971.7356856,1477897975.065692,3.3300063610076904,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897971736095,ATTRIB,1477897971.736459,1477897975.0780103,3.3415513038635254,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897971736833,ATTRIB,1477897971.7371876,1477897975.0902884,3.3531007766723633,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897971737558,ATTRIB,1477897971.737909,1477897975.1003845,3.3624753952026367,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897975125806,ATTRIB,1477897975.1261265,1477897975.9384103,0.8122837543487549,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897975126438,ATTRIB,1477897975.1266718,1477897976.2305353,1.1038634777069092,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897975127074,ATTRIB,1477897975.1273694,1477897976.5289273,1.4015579223632812,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897975127908,ATTRIB,1477897975.1282816,1477897976.576438,1.4481563568115234,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897975128693,ATTRIB,1477897975.129076,1477897976.6198704,1.4907944202423096,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897976632436,ATTRIB,1477897976.6329248,1477897978.1499426,1.5170178413391113,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897976633400,ATTRIB,1477897976.6337838,1477897978.1607294,1.5269455909729004,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897976634184,ATTRIB,1477897976.634542,1477897978.171838,1.5372960567474365,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897976634925,ATTRIB,1477897976.6352715,1477897978.1835833,1.548311710357666,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897976635658,ATTRIB,1477897976.640953,1477897978.196751,1.555798053741455,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897978199016,ATTRIB,1477897978.1994774,1477897980.389718,2.1902406215667725,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897978200025,ATTRIB,1477897978.2003753,1477897980.4000022,2.199626922607422,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897978200738,ATTRIB,1477897978.2020547,1477897980.4126265,2.210571765899658,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897978202436,ATTRIB,1477897978.202772,1477897980.423702,2.2209300994873047,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897978203271,ATTRIB,1477897978.2036119,1477897980.4354973,2.2318854331970215,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897980437734,ATTRIB,1477897980.4381607,1477897982.9715118,2.533351182937622,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897980438588,ATTRIB,1477897980.438921,1477897982.9956696,2.556748628616333,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897980439288,ATTRIB,1477897980.4396412,1477897983.0191765,2.5795352458953857,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897980440208,ATTRIB,1477897980.440592,1477897983.0420694,2.6014773845672607,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897980441107,ATTRIB,1477897980.44146,1477897983.0540152,2.6125552654266357,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897983056501,ATTRIB,1477897983.0569293,1477897986.6195488,3.56261944770813,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897983057382,ATTRIB,1477897983.0577238,1477897986.628205,3.570481300354004,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897983058093,ATTRIB,1477897983.0584273,1477897986.6366768,3.578249454498291,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897983058789,ATTRIB,1477897983.0591257,1477897986.6461823,3.5870566368103027,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897983065619,ATTRIB,1477897983.0660126,1477897986.6550763,3.5890636444091797,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897986657162,ATTRIB,1477897986.6574385,1477897987.4687567,0.8113181591033936,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897986657762,ATTRIB,1477897986.657974,1477897987.7893398,1.1313657760620117,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897986658206,ATTRIB,1477897986.6584098,1477897987.805294,1.1468842029571533,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897986658655,ATTRIB,1477897986.658855,1477897987.8245683,1.1657133102416992,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897986659075,ATTRIB,1477897986.6592824,1477897987.8428822,1.1835997104644775,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897987845317,ATTRIB,1477897987.845764,1477897989.6458175,1.800053596496582,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897987846227,ATTRIB,1477897987.846557,1477897989.6587956,1.8122386932373047,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897987847084,ATTRIB,1477897987.8474612,1477897989.670164,1.8227028846740723,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897987851037,ATTRIB,1477897987.8515542,1477897989.6819282,1.830374002456665,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897987852060,ATTRIB,1477897987.8524196,1477897989.6938705,1.8414509296417236,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897989696109,ATTRIB,1477897989.6965423,1477897991.8606744,2.1641321182250977,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897989696976,ATTRIB,1477897989.6972997,1477897991.8765378,2.1792380809783936,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897989697725,ATTRIB,1477897989.6980686,1477897991.8878198,2.189751148223877,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897989698498,ATTRIB,1477897989.6988537,1477897991.897557,2.1987032890319824,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897989702038,ATTRIB,1477897989.7023103,1477897991.9071524,2.2048420906066895,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897991908706,ATTRIB,1477897991.9090097,1477897994.1408372,2.2318274974823,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897991909329,ATTRIB,1477897991.9095874,1477897994.1615043,2.2519168853759766,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897991910255,ATTRIB,1477897991.9105465,1477897994.1747625,2.2642159461975098,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897991913674,ATTRIB,1477897991.9139345,1477897994.1875043,2.2735698223114014,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897991914260,ATTRIB,1477897991.914491,1477897994.2002902,2.285799264907837,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897994203710,ATTRIB,1477897994.204184,1477897996.3309417,2.1267576217651367,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897994204658,ATTRIB,1477897994.2050214,1477897996.3440628,2.1390414237976074,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897994205415,ATTRIB,1477897994.205765,1477897996.3566167,2.1508517265319824,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897994206293,ATTRIB,1477897994.206658,1477897996.366707,2.1600492000579834,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897994207042,ATTRIB,1477897994.2074208,1477897996.3753524,2.16793155670166,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897996377112,ATTRIB,1477897996.3774161,1477897998.5621688,2.1847527027130127,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897996377711,ATTRIB,1477897996.3779237,1477897998.5844936,2.2065699100494385,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897996378177,ATTRIB,1477897996.3784828,1477897998.5976803,2.2191975116729736,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897996378744,ATTRIB,1477897996.378971,1477897998.611196,2.232224941253662,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897996379201,ATTRIB,1477897996.3794248,1477897998.624671,2.245246171951294,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897998627165,ATTRIB,1477897998.627657,1477898000.9154127,2.2877557277679443,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897998628402,ATTRIB,1477897998.6287923,1477898000.928853,2.300060749053955,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897998629435,ATTRIB,1477897998.6298168,1477898000.9400601,2.3102433681488037,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897998630218,ATTRIB,1477897998.6306307,1477898000.9528148,2.3221840858459473,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897998631030,ATTRIB,1477897998.631414,1477898000.9654026,2.333988666534424,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477898000967742,ATTRIB,1477898000.9681711,1477898004.454401,3.48622989654541,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477898000968756,ATTRIB,1477898000.969101,1477898004.4647977,3.495696783065796,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477898000969511,ATTRIB,1477898000.9698539,1477898004.4767325,3.506878614425659,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477898000970346,ATTRIB,1477898000.9706786,1477898004.486538,3.515859365463257,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477898000971037,ATTRIB,1477898000.9713886,1477898004.4993293,3.5279407501220703,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477898004501721,ATTRIB,1477898004.5021873,1477898007.5358489,3.0336616039276123,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477898004502615,ATTRIB,1477898004.5029619,1477898007.5457432,3.042781352996826,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477898004503352,ATTRIB,1477898004.5037107,1477898007.5550666,3.0513558387756348,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477898004504252,ATTRIB,1477898004.5046203,1477898007.5637476,3.0591273307800293,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477898004505139,ATTRIB,1477898004.5054815,1477898007.573037,3.0675554275512695,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node2C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477898007574598,ATTRIB,1477898007.5749118,1477898008.3931508,0.8182389736175537,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477898007575369,ATTRIB,1477898007.5756023,1477898008.4037118,0.8281095027923584,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477898007575855,ATTRIB,1477898007.57611,1477898008.7197173,1.1436073780059814,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477898007576646,ATTRIB,1477898007.5769913,1477898008.7325044,1.155513048171997,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477898007577368,ATTRIB,1477898007.5777075,1477898008.7479753,1.1702678203582764,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477898008750312,ATTRIB,1477898008.750775,1477898010.7227564,1.9719812870025635,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477898008751322,ATTRIB,1477898008.751709,1477898010.7329288,1.98121976852417,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477898008752357,ATTRIB,1477898008.7527122,1477898010.7447636,1.992051362991333,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477898008753089,ATTRIB,1477898008.7534811,1477898010.7566068,2.0031256675720215,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477898008753853,ATTRIB,1477898008.7542489,1477898010.7673402,2.0130913257598877,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477898010768905,ATTRIB,1477898010.7691824,1477898012.9678593,2.198676824569702,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477898010771080,ATTRIB,1477898010.771374,1477898013.0365038,2.265129804611206,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477898010771650,ATTRIB,1477898010.771861,1477898013.102099,2.330237865447998,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477898010772093,ATTRIB,1477898010.7723112,1477898013.142327,2.370015859603882,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477898010772660,ATTRIB,1477898010.7728717,1477898013.1809974,2.408125638961792,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477898013195822,ATTRIB,1477898013.1963723,1477898015.068132,1.8717596530914307,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477898013196988,ATTRIB,1477898013.197396,1477898015.0789375,1.8815414905548096,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477898013197826,ATTRIB,1477898013.1981773,1477898015.0931604,1.8949830532073975,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477898013198581,ATTRIB,1477898013.1989024,1477898015.1039908,1.9050884246826172,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477898013207761,ATTRIB,1477898013.208176,1477898015.113489,1.9053130149841309,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477898015139294,ATTRIB,1477898015.139609,1477898017.3665326,2.2269234657287598,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477898015139905,ATTRIB,1477898015.1401153,1477898017.3764637,2.2363483905792236,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477898015140345,ATTRIB,1477898015.1405518,1477898017.3886662,2.2481143474578857,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477898015140775,ATTRIB,1477898015.140976,1477898017.4000745,2.259098529815674,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477898015141200,ATTRIB,1477898015.1414075,1477898017.4122295,2.270822048187256,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477898017414573,ATTRIB,1477898017.4150233,1477898019.4465837,2.0315604209899902,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477898017416807,ATTRIB,1477898017.4171324,1477898019.4576762,2.040543794631958,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477898017417563,ATTRIB,1477898017.4178545,1477898019.4677663,2.0499117374420166,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477898017418134,ATTRIB,1477898017.4183674,1477898019.4788923,2.0605249404907227,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477898017418654,ATTRIB,1477898017.4188817,1477898019.4907324,2.0718507766723633,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477898019492344,ATTRIB,1477898019.492766,1477898021.70667,2.2139041423797607,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477898019493364,ATTRIB,1477898019.4936376,1477898023.3483593,3.854721784591675,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477898019494976,ATTRIB,1477898019.495374,1477898023.3589234,3.8635494709014893,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477898019495787,ATTRIB,1477898019.4961584,1477898023.3693795,3.8732211589813232,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477898019496602,ATTRIB,1477898019.4969568,1477898023.3803484,3.8833916187286377,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477898023382822,ATTRIB,1477898023.3832626,1477898024.2414217,0.858159065246582,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node3C,Node1C"
